23.7327,-23.7327,22.5461,0,9.32026,8.81923,208,94,205.971,420,84.547,-123.453,
12.8736,-12.8736,12.2299,0,9.4105,9.13873,208,94,206.008,420,91.5441,-116.456,
6.76153,-6.76153,6.42345,0,9.50877,9.36602,208,93,206.049,420,98.9115,-109.089,
-3.51806,3.51806,-3.34216,0,9.59549,9.66976,209,93,206.094,420,105.49,-103.51,
-3.56878,3.56878,-3.39035,0,9.63549,9.71083,209,92,206.139,420,109.338,-99.6616,
-4.32495,4.32495,-4.1087,0,9.61952,9.71083,209,92,206.178,420,109.892,-99.108,
-10.7453,10.7453,-10.2081,0,9.5567,9.78355,208,92,206.219,420,107.634,-100.366,
-12.3998,12.3998,-11.7798,0,9.44906,9.71083,209,92,206.26,420,102.719,-106.281,
-19.1162,19.1162,-18.1604,0,9.30727,9.71083,209,92,206.302,420,95.8388,-113.161,
-27.0472,27.0472,-25.6948,0,9.13983,9.71083,209,92,206.347,420,87.4497,-121.55,
-32.0963,32.0963,-30.4915,0,8.99217,9.66976,209,92,206.388,420,80.1947,-128.805,
-31.5334,31.5334,-29.9567,0,8.86973,9.53544,209,92,206.428,420,74.4426,-134.557,
-24.5375,24.5375,-23.3106,0,8.78241,9.30042,208,91,206.471,420,70.7526,-137.247,
-10.2607,10.2607,-9.74762,0,8.74452,8.96113,209,92,206.514,420,70.1738,-138.826,
5.56141,-5.56141,5.28334,0,8.75679,8.63938,208,92,206.558,420,72.8949,-135.105,
26.6637,-26.6637,25.3305,0,8.80749,8.24459,208,92,206.599,420,78.0772,-129.923,
32.98,-32.98,31.331,0,8.909,8.21275,207,92,206.648,420,86.5738,-120.426,
38.3676,-38.3676,36.4492,0,9.02273,8.21275,207,92,206.697,420,95.6944,-111.306,
24.6702,-24.6702,23.4367,0,9.08342,8.56261,207,91,206.738,420,102.47,-104.53,
8.30485,-8.30485,7.88961,0,9.13646,8.96113,207,91,206.78,420,107.562,-99.4377,
-13.1852,13.1852,-12.526,0,9.14642,9.42478,207,90,206.823,420,109.905,-97.0948,
-26.7649,26.7649,-25.4266,0,9.10472,9.66976,208,90,206.865,420,109.132,-98.8676,
-31.5398,31.5398,-29.9628,0,9.00392,9.66976,208,90,206.911,420,104.927,-103.073,
-38.148,38.148,-36.2406,0,8.86441,9.66976,208,90,206.954,420,98.4871,-109.513,
-30.7383,30.7383,-29.2014,0,8.7171,9.36602,207,90,206.992,420,91.4689,-115.531,
-24.7521,24.7521,-23.5145,0,8.54346,9.06601,207,90,207.038,420,82.9717,-124.028,
-10.9422,10.9422,-10.3951,0,8.40838,8.63938,207,90,207.076,420,76.8399,-130.16,
-4.60307,4.60307,-4.37292,0,8.29723,8.3944,207,90,207.117,420,72.1514,-134.849,
9.46233,-9.46233,8.98922,0,8.22841,8.02865,206,90,207.147,420,70.3531,-135.647,
10.4917,-10.4917,9.96715,0,8.19983,7.97834,206,90,207.19,420,70.4776,-135.522,
10.8738,-10.8738,10.3302,0,8.1942,7.96464,206,91,207.229,420,73.3741,-132.626,
9.65826,-9.65826,9.17534,0,8.23255,8.02865,206,90,207.271,420,78.8521,-127.148,
13.3538,-13.3538,12.6861,0,8.26025,7.97834,206,90,207.302,420,84.1432,-121.857,
17.5815,-17.5815,16.7024,0,8.3495,7.97834,206,90,207.343,420,91.8008,-114.199,
23.6773,-23.6773,22.4934,0,8.41259,7.91274,206,91,207.383,420,99.091,-106.909,
22.9706,-22.9706,21.8221,0,8.46327,7.97834,206,90,207.427,420,105.402,-100.598,
21.2473,-21.2473,20.1849,0,8.47721,8.02865,207,90,207.47,420,109.179,-97.8206,
9.56171,-9.56171,9.08363,0,8.44645,8.24459,207,90,207.514,420,109.836,-97.1641,
-4.99703,4.99703,-4.74718,0,8.36874,8.47423,207,90,207.555,420,107.373,-99.6274,
-18.099,18.099,-17.1941,0,8.25729,8.63938,206,90,207.595,420,102.52,-103.48,
-28.9431,28.9431,-27.4959,0,8.1115,8.72252,206,89,207.637,420,95.4832,-110.517,
-36.4265,36.4265,-34.6052,0,7.95352,8.72252,206,89,207.679,420,87.643,-118.357,
-35.9515,35.9515,-34.1539,0,7.79726,8.55624,206,89,207.723,420,79.9221,-126.078,
-30.6637,30.6637,-29.1305,0,7.67028,8.31763,206,90,207.764,420,74.0745,-131.926,
-10.1285,10.1285,-9.62209,0,7.5814,7.79523,206,90,207.806,420,70.6409,-135.359,
-1.42153,1.42153,-1.35046,0,7.53792,7.56793,206,90,207.852,420,70.3087,-135.691,
18.942,-18.942,17.9949,0,7.54524,7.14536,206,90,207.897,420,73.4619,-132.538,
28.0204,-28.0204,26.6194,0,7.57698,6.98544,206,91,207.933,420,78.1479,-127.852,
27.1155,-27.1155,25.7597,0,7.64102,7.06858,207,90,207.974,420,85.0566,-121.943,
21.6981,-21.6981,20.6132,0,7.6793,7.22123,206,90,208.003,420,90.49,-115.51,
16.5178,-16.5178,15.6919,0,7.73904,7.39033,206,91,208.033,420,96.1026,-109.897,
12.0827,-12.0827,11.4785,0,7.82301,7.56793,206,90,208.075,420,103.018,-102.982,
6.09817,-6.09817,5.79326,0,7.85837,7.72963,205,90,208.116,420,107.789,-97.2114,
-3.08038,3.08038,-2.92636,0,7.84771,7.91274,205,90,208.145,420,109.588,-95.4117,
-4.16499,4.16499,-3.95674,0,7.82481,7.91274,205,90,208.185,420,109.692,-95.3076,
-9.21033,9.21033,-8.74982,0,7.7702,7.96464,205,90,208.213,420,108.131,-96.8688,
-10.1907,10.1907,-9.68113,0,7.6976,7.91274,205,90,208.244,420,104.869,-100.131,
-18.2456,18.2456,-17.3334,0,7.57945,7.96464,205,90,208.284,420,98.9171,-106.083,
-25.4486,25.4486,-24.1762,0,7.42739,7.96464,205,90,208.328,420,91.099,-113.901,
-32.8663,32.8663,-31.223,0,7.27079,7.96464,205,90,208.371,420,83.0482,-121.952,
-31.1557,31.1557,-29.5979,0,7.13749,7.79523,205,90,208.412,420,76.5212,-128.479,
-25.2513,25.2513,-23.9887,0,7.03485,7.56793,205,90,208.454,420,71.8901,-133.11,
-16.1116,16.1116,-15.3061,0,6.97343,7.31356,205,91,208.497,420,70.0097,-134.99,
2.55319,-2.55319,2.42553,0,6.95734,6.90343,206,91,208.537,420,71.2167,-134.783,
19.8945,-19.8945,18.8997,0,6.98923,6.56924,206,90,208.579,420,75.2795,-130.721,
23.2991,-23.2991,22.1342,0,7.02003,6.52816,206,90,208.609,420,79.5929,-126.407,
27.8328,-27.8328,26.4412,0,7.11575,6.52816,206,90,208.65,420,86.9272,-119.073,
30.0993,-30.0993,28.5944,0,7.20467,6.56924,206,90,208.692,420,94.675,-111.325,
21.8192,-21.8192,20.7282,0,7.28423,6.8236,205,90,208.734,420,101.812,-103.188,
7.62361,-7.62361,7.24243,0,7.31267,7.15172,205,90,208.763,420,105.741,-99.2587,
-2.57142,2.57142,-2.44285,0,7.33605,7.39033,205,90,208.792,420,108.494,-96.5056,
-9.2361,9.2361,-8.77429,0,7.33725,7.53223,205,90,208.818,420,109.783,-95.2167,
-14.0869,14.0869,-13.3825,0,7.31161,7.609,205,90,208.86,420,109.386,-95.6144,
-16.8912,16.8912,-16.0466,0,7.25241,7.609,205,90,208.89,420,107.215,-97.7852,
-21.7172,21.7172,-20.6314,0,7.15053,7.609,205,90,208.931,420,102.094,-102.906,
-26.4069,26.4069,-25.0865,0,7.05152,7.609,205,90,208.961,420,97.1693,-107.831,
-25.7686,25.7686,-24.4802,0,6.95121,7.49521,204,90,208.99,420,91.9009,-112.099,
-30.0103,30.0103,-28.5098,0,6.86166,7.49521,204,90,209.015,420,87.2193,-116.781,
-28.9591,28.9591,-27.5111,0,6.75572,7.36708,205,90,209.046,420,81.547,-123.453,
-23.8186,23.8186,-22.6277,0,6.64252,7.14536,204,90,209.085,420,75.5982,-128.402,
-7.12524,7.12524,-6.76898,0,6.56939,6.71981,205,90,209.115,420,72.3512,-132.649,
-5.97873,5.97873,-5.6798,0,6.51574,6.64196,205,90,209.158,420,70.0636,-134.936,
4.70381,-4.70381,4.46862,0,6.50684,6.40754,205,90,209.2,420,70.9731,-134.027,
6.49747,-6.49747,6.1726,0,6.54471,6.40754,205,90,209.242,420,74.8205,-130.18,
10.2732,-10.2732,9.7595,0,6.62442,6.40754,205,90,209.285,420,81.1167,-123.883,
17.9143,-17.9143,17.0185,0,6.72013,6.34194,205,90,209.325,420,88.4872,-116.513,
22.8938,-22.8938,21.7491,0,6.82525,6.34194,205,90,209.367,420,96.2938,-108.706,
21.4167,-21.4167,20.3459,0,6.90999,6.45786,205,90,209.408,420,102.955,-102.045,
23.4589,-23.4589,22.286,0,6.9531,6.45786,205,90,209.441,420,106.967,-98.0331,
16.0772,-16.0772,15.2734,0,6.98136,6.64196,205,89,209.48,420,109.66,-95.3403,
7.74771,-7.74771,7.36033,0,6.96589,6.80233,205,89,209.512,420,109.881,-95.1194,
-7.04779,7.04779,-6.6954,0,6.9198,7.06858,205,89,209.549,420,107.922,-97.0783,
-14.0891,14.0891,-13.3846,0,6.84792,7.14536,204,89,209.581,420,104.463,-99.5373,
-19.3565,19.3565,-18.3887,0,6.73672,7.14536,204,89,209.62,420,98.4815,-105.519,
-24.3077,24.3077,-23.0924,0,6.63856,7.15172,204,89,209.649,420,93.2589,-110.741,
-24.7758,24.7758,-23.537,0,6.54554,7.06858,205,89,209.676,420,88.1867,-116.813,
-29.2914,29.2914,-27.8268,0,6.45021,7.06858,205,89,209.705,420,82.9658,-122.034,
-29.573,29.573,-28.0944,0,6.36749,6.99181,205,89,209.732,420,78.5256,-126.474,
-25.3016,25.3016,-24.0366,0,6.28946,6.8236,205,89,209.762,420,74.4111,-130.589,
-17.5125,17.5125,-16.6369,0,6.23523,6.60494,205,89,209.788,420,71.8057,-133.194,
-12.2326,12.2326,-11.6209,0,6.19961,6.45786,205,89,209.816,420,70.2542,-134.746,
4.18934,-4.18934,3.97987,0,6.19695,6.10851,206,88,209.862,420,70.7255,-135.274,
9.32572,-9.32572,8.85943,0,6.23508,6.03821,206,88,209.901,420,73.9649,-132.035,
13.4555,-13.4555,12.7827,0,6.28119,5.99713,206,88,209.93,420,77.6675,-128.332,
20.3505,-20.3505,19.333,0,6.39106,5.96143,206,87,209.972,420,84.6922,-121.308,
28.2144,-28.2144,26.8036,0,6.52005,5.92441,206,87,210.017,420,93.2093,-112.791,
31.1634,-31.1634,29.6052,0,6.61933,5.96143,206,87,210.056,420,99.9909,-106.009,
26.9751,-26.9751,25.6263,0,6.67799,6.10851,206,87,210.085,420,104.389,-101.611,
15.7587,-15.7587,14.9707,0,6.74022,6.40754,205,87,210.127,420,108.612,-96.3883,
0.168177,-0.168177,0.159768,0,6.75038,6.74683,205,87,210.17,420,109.988,-95.0124,
-17.0636,17.0636,-16.2105,0,6.70835,7.06858,205,87,210.213,420,108.147,-96.853,
-21.1012,21.1012,-20.0461,0,6.62311,7.06858,205,87,210.254,420,103.585,-101.415,
-26.4926,26.4926,-25.1679,0,6.5093,7.06858,205,87,210.294,420,97.1928,-107.807,
-29.2792,29.2792,-27.8152,0,6.36733,6.98544,205,87,210.338,420,89.1018,-115.898,
-27.8894,27.8894,-26.4949,0,6.23483,6.8236,205,87,210.38,420,81.5698,-123.43,
-21.2327,21.2327,-20.171,0,6.12099,6.56924,206,86,210.422,420,75.1905,-130.81,
-5.32701,5.32701,-5.06066,0,6.06007,6.17253,206,86,210.452,420,71.9791,-134.021,
-0.740058,0.740058,-0.703056,0,6.02258,6.03821,206,86,210.491,420,70.0751,-135.925,
12.2136,-12.2136,11.603,0,6.02188,5.76404,206,85,210.521,420,70.4054,-135.595,
14.3646,-14.3646,13.6463,0,6.06729,5.76404,206,85,210.562,420,73.277,-132.723,
17.0266,-17.0266,16.1752,0,6.12349,5.76404,206,85,210.59,420,76.8304,-129.17,
21.0438,-21.0438,19.9916,0,6.2083,5.76404,206,85,210.623,420,81.9131,-124.087,
24.06,-24.06,22.857,0,6.32747,5.81954,206,85,210.661,420,88.97,-117.03,
25.6597,-25.6597,24.3767,0,6.46612,5.92441,205,84,210.706,420,97.2279,-107.772,
27.1616,-27.1616,25.8035,0,6.57055,5.99713,205,84,210.746,420,103.53,-101.47,
14.5613,-14.5613,13.8332,0,6.64935,6.34194,205,83,210.789,420,108.302,-96.6977,
3.3803,-3.3803,3.21129,0,6.6763,6.60494,204,84,210.83,420,109.989,-94.0111,
-11.9296,11.9296,-11.3331,0,6.65159,6.90343,204,84,210.874,420,108.535,-95.4652,
-19.2721,19.2721,-18.3085,0,6.58496,6.99181,204,83,210.914,420,104.441,-99.559,
-24.2531,24.2531,-23.0405,0,6.4798,6.99181,204,83,210.956,420,98.0409,-105.959,
-30.1016,30.1016,-28.5965,0,6.35633,6.99181,204,83,210.998,420,90.4712,-113.529,
-29.002,29.002,-27.5519,0,6.21134,6.8236,204,83,211.046,420,81.6839,-122.316,
-19.6688,19.6688,-18.6854,0,6.11293,6.52816,205,83,211.085,420,75.6244,-129.376,
-14.0201,14.0201,-13.3191,0,6.04596,6.34194,205,82,211.125,420,71.5224,-133.478,
8.46338,-8.46338,8.04021,0,6.02523,5.84656,205,82,211.153,420,70.1681,-134.832,
8.56762,-8.56762,8.13924,0,6.02743,5.84656,205,82,211.181,420,70.1697,-134.83,
13.7463,-13.7463,13.059,0,6.05424,5.76404,205,81,211.209,420,71.5709,-133.429,
17.1578,-17.1578,16.3,0,6.10499,5.74277,206,81,211.238,420,74.3287,-131.671,
20.4492,-20.4492,19.4267,0,6.17447,5.74277,206,81,211.266,420,78.1429,-127.857,
23.2191,-23.2191,22.0582,0,6.25422,5.76404,205,81,211.293,420,82.5266,-122.473,
28.8063,-28.8063,27.366,0,6.3509,5.74277,205,81,211.322,420,87.8865,-117.113,
28.3431,-28.3431,26.926,0,6.44491,5.84656,205,81,211.35,420,93.0728,-111.927,
29.1467,-29.1467,27.6894,0,6.57676,5.96143,205,81,211.392,420,100.455,-104.545,
22.0102,-22.0102,20.9097,0,6.68909,6.22443,204,81,211.437,420,106.608,-97.3916,
10.3789,-10.3789,9.85997,0,6.74727,6.52816,204,81,211.478,420,109.564,-94.4362,
-6.96771,6.96771,-6.61932,0,6.75634,6.90343,204,81,211.521,420,109.61,-94.3904,
-24.4513,24.4513,-23.2287,0,6.71754,7.23373,204,81,211.562,420,106.702,-97.2977,
-28.744,28.744,-27.3068,0,6.62691,7.23373,204,81,211.607,420,100.647,-103.353,
-33.3581,33.3581,-31.6902,0,6.51701,7.22123,204,80,211.649,420,93.4076,-110.592,
-27.9753,27.9753,-26.5766,0,6.40122,6.99181,204,80,211.689,420,85.766,-118.234,
-20.1361,20.1361,-19.1293,0,6.29472,6.71981,205,80,211.73,420,78.7895,-126.21,
-8.58737,8.58737,-8.15801,0,6.21255,6.39384,205,80,211.772,420,73.2701,-131.73,
8.34768,-8.34768,7.9303,0,6.17336,5.99713,205,80,211.815,420,70.2978,-134.702,
16.1659,-16.1659,15.3576,0,6.18784,5.84656,205,79,211.855,420,70.4232,-134.577,
20.6512,-20.6512,19.6187,0,6.25551,5.81954,205,79,211.898,420,73.5794,-131.421,
23.1991,-23.1991,22.0392,0,6.33632,5.84656,205,79,211.928,420,77.4609,-127.539,
30.2623,-30.2623,28.7492,0,6.45841,5.81954,205,79,211.967,420,83.8974,-121.103,
25.3844,-25.3844,24.1152,0,6.5741,6.03821,205,79,211.999,420,89.7927,-115.207,
22.9314,-22.9314,21.7848,0,6.70854,6.22443,204,79,212.038,420,96.94,-107.06,
14.4143,-14.4143,13.6936,0,6.80616,6.50185,204,78,212.067,420,101.806,-102.194,
7.70668,-7.70668,7.32134,0,6.88251,6.71981,204,78,212.095,420,105.632,-98.3678,
1.8918,-1.8918,1.79721,0,6.95587,6.91593,204,78,212.138,420,109.249,-94.7509,
-0.316281,0.316281,-0.300467,0,6.98513,6.99181,203,78,212.18,420,109.833,-93.1673,
-4.87894,4.87894,-4.63499,0,6.96558,7.06858,204,78,212.221,420,107.471,-96.5286,
-4.50608,4.50608,-4.28077,0,6.89668,6.99181,204,78,212.264,420,102.189,-101.811,
-9.21916,9.21916,-8.7582,0,6.79718,6.99181,204,78,212.306,420,95.0225,-108.978,
-14.6189,14.6189,-13.8879,0,6.68319,6.99181,204,78,212.349,420,87.0017,-116.998,
-19.3861,19.3861,-18.4168,0,6.58255,6.99181,204,78,212.39,420,79.803,-124.197,
-23.1226,23.1226,-21.9665,0,6.50367,6.99181,203,78,212.432,420,73.9574,-129.043,
-20.7409,20.7409,-19.7039,0,6.46557,6.90343,204,78,212.474,420,70.5793,-133.421,
-16.6002,16.6002,-15.7702,0,6.47316,6.8236,204,78,212.505,420,70.0196,-133.98,
-9.6824,9.6824,-9.19828,0,6.51541,6.71981,205,77,212.546,420,71.8109,-133.189,
9.49601,-9.49601,9.02121,0,6.60801,6.40754,205,77,212.587,420,76.3825,-128.617,
16.919,-16.919,16.073,0,6.75102,6.39384,205,77,212.634,420,83.8854,-121.115,
25.7052,-25.7052,24.4199,0,6.88461,6.34194,205,76,212.671,420,90.8543,-114.146,
32.5115,-32.5115,30.8859,0,7.02829,6.34194,205,76,212.713,420,98.4928,-106.507,
35.8038,-35.8038,34.0136,0,7.1497,6.39384,205,76,212.755,420,104.78,-100.22,
27.1172,-27.1172,25.7614,0,7.21443,6.64196,205,75,212.783,420,107.774,-97.2257,
16.7101,-16.7101,15.8746,0,7.2562,6.90343,205,76,212.813,420,109.637,-95.3625,
5.73043,-5.73043,5.44391,0,7.26633,7.14536,204,75,212.854,420,109.625,-94.3746,
-9.98412,9.98412,-9.48491,0,7.2526,7.46337,204,76,212.883,420,107.823,-96.177,
-18.2194,18.2194,-17.3085,0,7.1833,7.56793,204,75,212.924,420,103.117,-100.883,
-22.9921,22.9921,-21.8425,0,7.08254,7.56793,204,75,212.967,420,96.1744,-107.826,
-28.5219,28.5219,-27.0958,0,6.9658,7.56793,204,75,213.009,420,88.2492,-115.751,
-34.0796,34.0796,-32.3757,0,6.84847,7.56793,204,75,213.054,420,80.3044,-123.696,
-25.8661,25.8661,-24.5728,0,6.7675,7.31356,204,76,213.094,420,74.5219,-129.478,
-12.9211,12.9211,-12.2751,0,6.71903,6.99181,204,75,213.136,420,70.8189,-133.181,
7.19186,-7.19186,6.83227,0,6.72106,6.56924,205,75,213.178,420,70.118,-134.882,
20.4579,-20.4579,19.435,0,6.77383,6.34194,205,75,213.219,420,72.4107,-132.589,
29.49,-29.49,28.0155,0,6.847,6.22443,205,75,213.251,420,75.9247,-129.075,
35.0224,-35.0224,33.2713,0,6.96379,6.22443,205,75,213.29,420,82.1263,-122.874,
34.5571,-34.5571,32.8292,0,7.07148,6.34194,205,75,213.321,420,87.6805,-117.32,
32.412,-32.412,30.7914,0,7.21242,6.52816,205,75,213.362,420,95.3017,-109.698,
19.3483,-19.3483,18.3809,0,7.3119,6.90343,205,75,213.391,420,100.375,-104.625,
8.70431,-8.70431,8.2691,0,7.41749,7.23373,204,75,213.431,420,105.929,-98.0707,
-4.30784,4.30784,-4.09245,0,7.47699,7.56793,204,74,213.46,420,108.589,-95.4114,
-7.92651,7.92651,-7.53019,0,7.51197,7.67931,203,75,213.503,420,109.994,-93.0056,
-13.526,13.526,-12.8497,0,7.51585,7.8014,203,75,213.529,420,109.247,-93.7526,
-14.3428,14.3428,-13.6256,0,7.49243,7.79523,203,74,213.557,420,107.231,-95.7692,
-20.8868,20.8868,-19.8425,0,7.41304,7.85398,203,74,213.599,420,101.938,-101.062,
-15.5054,15.5054,-14.7301,0,7.35197,7.67931,203,75,213.627,420,97.304,-105.696,
-22.319,22.319,-21.203,0,7.27215,7.74332,203,75,213.656,420,91.9322,-111.068,
-20.6998,20.6998,-19.6648,0,7.19832,7.63531,203,74,213.683,420,86.9148,-116.085,
-21.213,21.213,-20.1524,0,7.1201,7.56793,203,74,213.712,420,81.6782,-121.322,
-15.8663,15.8663,-15.073,0,7.05538,7.39033,203,75,213.74,420,77.237,-125.763,
-18.2314,18.2314,-17.3198,0,7.00545,7.39033,203,75,213.768,420,73.6732,-129.327,
-12.9767,12.9767,-12.3279,0,6.95978,7.23373,204,75,213.812,420,70.4219,-133.578,
-4.5458,4.5458,-4.31851,0,6.97262,7.06858,204,75,213.853,420,70.3288,-133.671,
6.22135,-6.22135,5.91028,0,7.03477,6.90343,204,75,213.894,420,73.2118,-130.788,
9.61999,-9.61999,9.13899,0,7.10652,6.90343,204,75,213.923,420,76.7408,-127.259,
15.5382,-15.5382,14.7613,0,7.23146,6.90343,204,75,213.965,420,83.5395,-120.461,
20.3865,-20.3865,19.3672,0,7.33382,6.90343,204,75,213.994,420,88.9073,-115.093,
27.0484,-27.0484,25.6959,0,7.47446,6.90343,204,75,214.036,420,96.6386,-107.361,
31.2949,-31.2949,29.7302,0,7.56411,6.90343,204,75,214.064,420,101.268,-102.732,
34.8559,-34.8559,33.1131,0,7.63928,6.90343,204,75,214.092,420,105.212,-98.7878,
26.6657,-26.6657,25.3324,0,7.71467,7.15172,203,75,214.136,420,109.143,-93.8566,
9.83359,-9.83359,9.34191,0,7.73983,7.53223,203,75,214.178,420,109.89,-93.11,
-9.40431,9.40431,-8.9341,0,7.7142,7.91274,202,75,214.219,420,107.598,-94.4017,
-27.2702,27.2702,-25.9067,0,7.63705,8.21275,202,74,214.263,420,102.352,-99.6477,
-33.5786,33.5786,-31.8996,0,7.53571,8.24459,202,74,214.303,420,95.6582,-106.342,
-34,34,-32.3,0,7.45795,8.17573,202,74,214.331,420,90.3644,-111.636,
-30.7598,30.7598,-29.2218,0,7.37928,8.02865,202,74,214.359,420,85.2639,-116.736,
-23.3896,23.3896,-22.2201,0,7.30145,7.79523,202,74,214.387,420,80.277,-121.723,
-19.0244,19.0244,-18.0732,0,7.20738,7.609,202,75,214.429,420,74.36,-127.64,
-3.68509,3.68509,-3.50083,0,7.15594,7.23373,202,75,214.472,420,70.7172,-131.283,
8.10162,-8.10162,7.69654,0,7.15648,6.98544,202,75,214.513,420,70.1546,-131.845,
17.5017,-17.5017,16.6266,0,7.19309,6.8236,202,75,214.545,420,71.7719,-130.228,
21.1825,-21.1825,20.1233,0,7.27079,6.8236,202,75,214.584,420,75.9068,-126.093,
25.2066,-25.2066,23.9462,0,7.35574,6.8236,202,75,214.614,420,80.4255,-121.574,
31.6608,-31.6608,30.0778,0,7.492,6.8236,202,75,214.656,420,87.9928,-114.007,
30.457,-30.457,28.9341,0,7.62842,6.98544,202,75,214.696,420,95.4953,-106.505,
25.496,-25.496,24.2212,0,7.75948,7.22123,202,75,214.739,420,102.661,-99.3389,
8.3099,-8.3099,7.8944,0,7.85474,7.67931,201,75,214.782,420,107.705,-93.2954,
-2.97432,2.97432,-2.82561,0,7.90185,7.96464,201,75,214.824,420,109.923,-91.0773,
-16.6581,16.6581,-15.8252,0,7.89292,8.24459,201,74,214.869,420,108.881,-92.1194,
-19.349,19.349,-18.3815,0,7.83611,8.24459,201,74,214.91,420,105.064,-95.9356,
-22.2004,22.2004,-21.0903,0,7.74408,8.21275,200,74,214.949,420,99.2808,-100.719,
-29.6209,29.6209,-28.1398,0,7.61926,8.24459,201,74,214.991,420,91.6193,-109.381,
-25.6499,25.6499,-24.3675,0,7.53115,8.07265,200,74,215.021,420,86.0489,-113.951,
-23.7742,23.7742,-22.5855,0,7.41084,7.91274,200,75,215.063,420,78.7947,-121.205,
-16.875,16.875,-16.0313,0,7.32306,7.67931,200,75,215.105,420,73.3046,-126.695,
-4.7947,4.7947,-4.55496,0,7.28911,7.39033,201,75,215.134,420,70.9634,-130.037,
-1.74293,1.74293,-1.65579,0,7.27677,7.31356,201,75,215.161,420,70.0327,-130.967,
10.309,-10.309,9.79355,0,7.28622,7.06858,201,75,215.188,420,70.4105,-130.59,
11.8443,-11.8443,11.2521,0,7.31863,7.06858,201,75,215.216,420,72.1316,-128.868,
14.5545,-14.5545,13.8268,0,7.37585,7.06858,201,75,215.246,420,75.3093,-125.691,
17.9096,-17.9096,17.0141,0,7.44667,7.06858,201,75,215.273,420,79.2941,-121.706,
21.7523,-21.7523,20.6646,0,7.5278,7.06858,201,75,215.3,420,83.8914,-117.109,
28.2444,-28.2444,26.8322,0,7.66485,7.06858,201,75,215.342,420,91.7069,-109.293,
27.3097,-27.3097,25.9442,0,7.79777,7.22123,201,75,215.384,420,99.2585,-101.742,
23.3058,-23.3058,22.1405,0,7.88235,7.39033,201,75,215.416,420,103.999,-97.0007,
18.5966,-18.5966,17.6668,0,7.96053,7.56793,200,75,215.457,420,108.38,-91.62,
1.32502,-1.32502,1.25877,0,7.99261,7.96464,200,75,215.499,420,110,-90.0004,
-7.91885,7.91885,-7.5229,0,7.97286,8.14003,199,75,215.54,420,108.609,-90.3906,
-15.0114,15.0114,-14.2609,0,7.92768,8.24459,199,74,215.57,420,105.757,-93.2432,
-23.213,23.213,-22.0524,0,7.82758,8.31763,199,74,215.612,420,99.8381,-99.1619,
-29.4703,29.4703,-27.9968,0,7.69548,8.31763,199,74,215.656,420,92.026,-106.974,
-31.8223,31.8223,-30.2312,0,7.57278,8.24459,199,74,215.695,420,84.7407,-114.259,
-25.7253,25.7253,-24.439,0,7.48556,8.02865,199,74,215.725,420,79.5179,-119.482,
-22.1885,22.1885,-21.0791,0,7.38556,7.85398,198,74,215.768,420,73.6298,-124.37,
-9.35088,9.35088,-8.88333,0,7.33482,7.53223,199,75,215.809,420,70.5409,-128.459,
0.840929,-0.840929,0.798883,0,7.33132,7.31356,199,75,215.85,420,70.2462,-128.754,
18.5116,-18.5116,17.586,0,7.37624,6.98544,199,75,215.89,420,72.8044,-126.196,
21.5001,-21.5001,20.425,0,7.43933,6.98544,199,75,215.921,420,76.4609,-122.539,
26.6659,-26.6659,25.3326,0,7.54839,6.98544,199,75,215.961,420,82.7603,-116.24,
29.2415,-29.2415,27.7794,0,7.6859,7.06858,199,75,216.004,420,90.735,-108.265,
22.0112,-22.0112,20.9106,0,7.77824,7.31356,199,75,216.033,420,96.1206,-102.879,
23.8305,-23.8305,22.639,0,7.89342,7.39033,199,75,216.074,420,102.773,-96.2273,
13.3038,-13.3038,12.6386,0,7.96017,7.67931,198,75,216.104,420,106.622,-91.3776,
2.21195,-2.21195,2.10135,0,8.01134,7.96464,198,75,216.144,420,109.545,-88.4546,
-3.76126,3.76126,-3.5732,0,8.01956,8.09896,198,75,216.172,420,109.976,-88.0243,
-10.8586,10.8586,-10.3157,0,7.98351,8.21275,197,74,216.216,420,107.877,-89.1232,
-14.9675,14.9675,-14.2191,0,7.89677,8.21275,197,74,216.259,420,102.864,-94.1357,
-20.3745,20.3745,-19.3557,0,7.78262,8.21275,197,74,216.299,420,96.2878,-100.712,
-25.2137,25.2137,-23.953,0,7.68046,8.21275,197,74,216.331,420,90.4021,-106.598,
-31.0249,31.0249,-29.4737,0,7.55778,8.21275,197,74,216.369,420,83.3495,-113.65,
-33.2443,33.2443,-31.5821,0,7.43821,8.14003,196,74,216.412,420,76.4656,-119.534,
-28.4626,28.4626,-27.0395,0,7.37746,7.97834,196,74,216.442,420,72.9538,-123.046,
-17.3465,17.3465,-16.4792,0,7.33118,7.69738,197,74,216.482,420,70.2935,-126.706,
-2.669,2.669,-2.53555,0,7.33399,7.39033,197,75,216.524,420,70.501,-126.499,
18.3816,-18.3816,17.4626,0,7.3735,6.98544,197,75,216.558,420,72.8851,-124.115,
29.752,-29.752,28.2644,0,7.4517,6.8236,197,75,216.595,420,77.4804,-119.52,
35.8291,-35.8291,34.0377,0,7.58,6.8236,197,75,216.64,420,85.0079,-111.992,
34.0275,-34.0275,32.3262,0,7.7038,6.98544,197,75,216.679,420,92.3008,-104.699,
26.7584,-26.7584,25.4204,0,7.79863,7.23373,197,75,216.71,420,97.9083,-99.0917,
